video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7465425530137971990,1738261036,7465774122829529878,0,7465425530137971990,0,Schlimm diese Frau
7465425530137971990,1738261054,7465774266500301590,0,7465425530137971990,0,Diese Linksgrünextremen sind viel Schlimmer😡😡😡
7465425530137971990,1738261062,7465774303494079254,0,7465425530137971990,0,"Das macht mir keine Angst, aber Tote auf einen Weihnachtsmarkt das macht mir Angst"
7465425530137971990,1738261155,7465774665966306070,0,7465425530137971990,0,soll dich von MC Donalds grüßen die vermissen dich
7465425530137971990,1738261178,7465774764628820758,0,7465425530137971990,0,💚💚💚
7465425530137971990,1738261195,7465774852482712342,0,7465425530137971990,0,Sie sind der größte Tiefpunkt in der Geschichte!!!
7465425530137971990,1738260932,7465773676069110550,0,7465425530137971990,0,"Richtig so, danke Herr Merz. Grüne sind raus...sorry 😁"
7465425530137971990,1738261279,7465775230636770070,0,7465425530137971990,0,Das EU-Parlament hat einer Verschärfung des gemeinsamen Asylsystems zugestimmt. Die Grünen in Brüssel votierten jedoch dagegen. Zum Ärger der Realos in Deutschland.
7465425530137971990,1738261317,7465775355178631958,0,7465425530137971990,0,Das ist richtig so
7465425530137971990,1738261387,7465775666299486998,0,7465425530137971990,0,Manche kapieren es nie deswegen nur noch AFD nie wieder das Grüne gesindel 😡😡😡😡😡😡😡😡😡😡😡😡
7465425530137971990,1738261454,7465775992393450262,0,7465425530137971990,0,😡😡😡😡😡
7465425530137971990,1738261456,7465775889517118230,0,7465425530137971990,0,"Die Grünen waren noch so unerträglich, wie aktuell"
7465425530137971990,1738261465,7465776025692242710,0,7465425530137971990,0,Was will die denn noch???Abgelegt und Rausgeworfen. Still bitte ganz still
7465425530137971990,1738261465,7465775955849577238,0,7465425530137971990,0,das ist wahre Demokratie. Die Regierung davor wurde zusammengestückelt mit Gewalt statt auf den Wähler zu hören. schämen sie sich
7465425530137971990,1738264677,7465789806808023830,0,7465425530137971990,0,Zum Glück sind bald die Wahlen! Was ist aus Deutschland geworden.GRÜN geht gar nicht unglaublich was die alle vom Stapel lassen! Untragbar für Deutschland! 😡
7465425530137971990,1738260869,7465773445260018454,0,7465425530137971990,0,die ist ja über Nacht schlank geworden wie ist das denn passiert man wird ja nicht 3 Zentner einfach so los😳
7465425530137971990,1738260852,7465773372799353622,0,7465425530137971990,0,Gute Besserung
7465425530137971990,1738260619,7465772392191771414,0,7465425530137971990,0,Mein Gott ich dachte wir hätten endlich Ruhe vor der 🙄
7465425530137971990,1738260588,7465772215121363734,0,7465425530137971990,0,hoffe alice machts und du kannst bald richtig anfangen zu arbeiten. lg aus der schweiz
7465425530137971990,1738260510,7465771893263024918,0,7465425530137971990,0,Danke @ricarda.lang! 💚
7465425530137971990,1738260443,7465771543194714902,0,7465425530137971990,0,Du kommst doch aber nicht zurück oder ? 😬
7465425530137971990,1738260268,7465770815612420886,0,7465425530137971990,0,"Roter Lippenstift ist nur attraktiv, wenn er sauber aufgetragen wurde"
7465425530137971990,1738260181,7465770432089604886,0,7465425530137971990,0,"Panik bricht aus, weil Demokratie gelebt wird!"
7465425530137971990,1738260143,7465770338467578646,0,7465425530137971990,0,"Warum habe ich als Familie, wo beide arbeiten, eigentlich 700 Euro netto weniger als 2024. Danke dafür."
7465425530137971990,1738260061,7465769993700016918,0,7465425530137971990,0,Konnte ich mir nicht vorstellen…. Zeigt den beschränkten Horizont und die fehlende Zukunftsvision!
7465425530137971990,1738259936,7465769448759362326,0,7465425530137971990,0,Zeit für Deutschland AFD
7465425530137971990,1738259916,7465769308448981762,0,7465425530137971990,0,"ich versteh nur ""ööh da waren nur 8 nuggets in der 9er box"""
7465425530137971990,1738259809,7465768908797051670,0,7465425530137971990,0,Ich bin auch ganz entrüstet und geschockt. Ich brauche jetzt erstmal ein Bürger mit Pommes und Chicken Nuggets. Also ganz ehrlich das ist ganz furchtbar. Jetzt noch für die Nerven ein Milchshake. 😭
7465425530137971990,1738259792,7465768812596888342,0,7465425530137971990,0,Du machst mir auch Angst. Angst für meine Zukunft !!!
7465425530137971990,1738259659,7465768193459471126,0,7465425530137971990,0,"Das souverän ist das Wahlvolk und wenn das missachtet wird bekommt jede nicht demokratische Partei , die Grünen , die Linke , die SPD die Quittung … hoch die Tassen 🥂👍😜"
7465425530137971990,1738267854,7465803472647127830,0,7465425530137971990,0,Verstehe nicht dein Problem. Wenn es dem Volk dient. Passt doch. Damit wird doch die Mehrheit des Volks repräsentiert. Alle ist doch in Ordnung
7465425530137971990,1738267654,7465802573141705494,0,7465425530137971990,0,Ich verstehe nicht. Es wurde ein Antrag gestellt und über den wurde abgestimmt. Der Bundestag repräsentiert den Willen des Volkes. Indirekte Demokratie nennt man das. Also wo ist das Problem?
7465425530137971990,1738267707,7465802763743806230,0,7465425530137971990,0,Weiß gar nicht warum sie so neidisch tut. Die Ampel ist ja auch nicht anders entstanden.🙈
7465425530137971990,1738267711,7465802773571142422,0,7465425530137971990,0,braucht mc donald kein personal?….reicht auch nicht…
7465425530137971990,1738267765,7465803013813633794,0,7465425530137971990,0,"Mein Gott ich habe gerade ein Schreck bekommen, Ricarda ist wieder da 🙏🙏"
7465425530137971990,1738267790,7465803115520017174,0,7465425530137971990,0,Ich hab nicht alle Schüsseln im Badschrank.
7465425530137971990,1738267795,7465803231885624086,0,7465425530137971990,0,😏😏😏😏
7465425530137971990,1738267822,7465803255563846422,0,7465425530137971990,0,Ich konnte mir bis vor kurzem auch nicht vorstellen das man ohne Abschluss im Bundestag Sitzen kann…
7465425530137971990,1738267847,7465803457162314529,0,7465425530137971990,0,Ihr macht das Angst und mir Freude. 💚 unter 5%
7465425530137971990,1738267628,7465802442438886166,0,7465425530137971990,0,Es nennt sich „DEMOKRATIE“ 👐🏻🤌🏻
7465425530137971990,1738267857,7465803450623394582,0,7465425530137971990,0,😁😁😁 ah ja.... Alles klar
7465425530137971990,1738267883,7465803584769475350,0,7465425530137971990,0,Ich kann die immernoch nicht ertragen
7465425530137971990,1738268031,7465804189873849110,0,7465425530137971990,0,"Ich habe gehört, dass Ricarda Lang abgenommen hat. Nun frage ich mich an welcher Zehe das geschah."
7465425530137971990,1738268043,7465804201698034454,0,7465425530137971990,0,Ist doch gut
7465425530137971990,1738268078,7465804415300567830,0,7465425530137971990,0,Ja Mäuschen.....das ist Demokratie.
7465425530137971990,1738268088,7465804478415946518,0,7465425530137971990,0,"Verdammt es gab heute echte Demokratie im Bundestag.Ich weiß,das ist hart für Grüne"
7465425530137971990,1738268128,7465804642535047958,0,7465425530137971990,0,DEMOKRATIE!!!!!!
7465425530137971990,1738268211,7465805008383083286,0,7465425530137971990,0,Du machst mir auch Angst
7465425530137971990,1738267523,7465802058440950550,0,7465425530137971990,0,Hab ruhig Angst Ricada das passt schon
7465425530137971990,1738267517,7465801985511179030,0,7465425530137971990,0,Also ich habe in der Schule aufgepasst Fr.Lang die spd hat doch damals a.H zur Macht verholfen wer ist den die Rechtspartei?
7465425530137971990,1738267490,7465801869030998806,0,7465425530137971990,0,Ja endlich mal das welche ihr Hirn einschalten
7465425530137971990,1738267481,7465801846540894998,0,7465425530137971990,0,Warum ist die schon wieder hier ??
7465425530137971990,1738267303,7465801019450475286,0,7465425530137971990,0,Endlich mal was vernünftiges in Deutschland und für die Sicherheit 🙏
7465425530137971990,1738267284,7465800940929565462,0,7465425530137971990,0,"kannste mal sehen, oder"
7465425530137971990,1738267234,7465800736263242518,0,7465425530137971990,0,Wo kommt sie den jetzt her???😅😅😅
7465425530137971990,1738267231,7465800746631349014,0,7465425530137971990,0,die neuen Rechtsextremen sind in der heutigen Zeit Grün
7465425530137971990,1738267139,7465800356352295682,0,7465425530137971990,0,ohhh sorry das ist Demokratie für manche erschreckend die keine Ahnung haben
7465425530137971990,1738267132,7465800382535484182,0,7465425530137971990,1,🙏💯🙏
7465425530137971990,1738267118,7465800260995318551,0,7465425530137971990,0,Ich finde es gut!!!
7465425530137971990,1738267087,7465800161307280150,0,7465425530137971990,0,"Wenn ein Antrag aber Sinn macht, was soll denn das Gefasel denn? Vor 2015 war die Welt in Deutschland noch in Ordnung. Danach wurden wir Überschwemmt und keiner durfte ein Wort sagen."
7465425530137971990,1738267073,7465800052826735382,0,7465425530137971990,0,ich glaube die bekommt gleich einen Herzinfarkt
7465425530137971990,1738267015,7465799870692098838,0,7465425530137971990,0,richtig so
7465425530137971990,1738266909,7465799368539308823,0,7465425530137971990,0,mich erschrecken die vielen Likes 🤯🤯🤯🤯
7465425530137971990,1738269008,7465808334098367254,0,7465425530137971990,0,"Wer Angst hat, hat in der Politik nichts verloren"
7465425530137971990,1738268819,7465807581488644886,0,7465425530137971990,0,Für richtige Migrationsregeln 👌🏻
7465425530137971990,1738268820,7465807572395557654,0,7465425530137971990,0,😝
7465425530137971990,1738268840,7465807701772239638,0,7465425530137971990,0,"Ja genau ""Verhandeln"" das heißt für mich....reden,reden,reden,reden,reden,reden,reden und nix passiert und das seit Jahren.
Hier muss mal einer auf den Tisch hauen und sagen wo es lang geht."
7465425530137971990,1738268843,7465807643527086870,0,7465425530137971990,0,Du bist so hübsch und so klug 😎🤞
7465425530137971990,1738268875,7465807775057543959,0,7465425530137971990,0,hoffentlich macht es Angst. Ich hoffe das auch die Verfehlungen der jetzigen Regierung aufgearbeitet wird und sie und ihre mit Politiker zur Rechenschaft gezogen werden finanziell und rechtlich.
7465425530137971990,1738268886,7465807808627639062,0,7465425530137971990,0,🍔
7465425530137971990,1738268948,7465808144963650326,0,7465425530137971990,0,Wer ist das? ✌️🇩🇪
7465425530137971990,1738268972,7465808206433452822,0,7465425530137971990,0,"Was ihr seit 3 Jahren durchzieht hatte auch niemand geglaubt. Daher seid ihr jetzt ja auch weh vom Fenster. Wenns positive Resonanz aus dem Volk gibt, dann wars wohl gut was gemacht wurde"
7465425530137971990,1738268818,7465807574111912706,0,7465425530137971990,0,ich sag nur Minderheiten Regierung in Thüringen!!! ist das Demokratie???
7465425530137971990,1738269081,7465808664722555670,0,7465425530137971990,0,Es war so schön ohne Dich🙄
7465425530137971990,1738269216,7465809251627369238,0,7465425530137971990,0,Demokratie…
7465425530137971990,1738269255,7465809496451842839,0,7465425530137971990,0,Sie machen mir mehr Angst und das schon seit mehreren Jahren
7465425530137971990,1738269284,7465809545568387862,0,7465425530137971990,0,warum hetzen sie?
7465425530137971990,1738269291,7465809620050002710,0,7465425530137971990,0,Sie machen mir Angst ! 😉
7465425530137971990,1738269300,7465809635921658646,0,7465425530137971990,0,hmm war da nicht was mit einer brücke in dresden letztes jahr?
7465425530137971990,1738269313,7465809723427111702,0,7465425530137971990,0,hat sie abgenommen?😅
7465425530137971990,1738266821,7465798992904749846,0,7465425530137971990,0,Tschüß
7465425530137971990,1738268755,7465807309160645398,0,7465425530137971990,0,der Haß von Politikern auf Deutschland muss endlich aufhören
7465425530137971990,1738268735,7465807241065743126,0,7465425530137971990,0,Nennt man Demokratie
7465425530137971990,1738268686,7465807000208687894,0,7465425530137971990,0,Sowas nennt man Demokratie
7465425530137971990,1738268682,7465806997310145302,0,7465425530137971990,0,Nennt sich übrigens Demokratie
7465425530137971990,1738268632,7465806737972708118,0,7465425530137971990,0,Gott sei Dank Trump hat gewonnen !👏👏👏👏
7465425530137971990,1738268622,7465806765033194262,0,7465425530137971990,0,Die hat die Demokratie immer noch nicht verstanden aber was willst du erwarten
7465425530137971990,1738268536,7465806325412692758,0,7465425530137971990,0,"Oh , Frau Pommes ! Grüne vor Gericht!!!"
7465425530137971990,1738268496,7465806174748672790,0,7465425530137971990,0,🙈🙈🙈
7465425530137971990,1738268478,7465806084021977878,0,7465425530137971990,0,Das ist nicht mehr als RECHT!Deutsche Grenzen schützen Stadt deutsche Weihnachtsmärkte!
7465425530137971990,1738268458,7465806026911744790,0,7465425530137971990,0,"ddu kommst auch noch vor Gericht, das Netz vergisst nie."
7465425530137971990,1738268405,7465805770589930262,0,7465425530137971990,0,Endlich geht was Richtig
7465425530137971990,1738268383,7465805696618857238,0,7465425530137971990,0,"Das nennt man Demokratie. Aber wenn man natürlich nichts gelernt hat, was soll man verlangen?"
7465425530137971990,1738268270,7465805213644948246,0,7465425530137971990,0,"Was spielst das alles für eine Rolle wer die richtige Entscheidung trodftY Hauptsache sie wird getroffen… spd und grüne Thema verfehlt, setzen"
7465425530137971990,1738268261,7465805148889301782,0,7465425530137971990,0,Wann fangen Sie denn bei ihrem neuen Job an?
7465425530137971990,1738268255,7465805168073245462,0,7465425530137971990,0,"Merkst de selber wa, ….. da ist die brandbrücke eingestürzt / gefallen! Hm oder hieß das feuermauer? Ich verstehe nur Bahnschiene! Danke recado"
7465425530137971990,1738265381,7465792879270609696,0,7465425530137971990,0,was die grünen die letzten Jahre abziehen geht gar nicht. was ihr Deutschland an tut sollte mit starken strafen bestraft werden
7465425530137971990,1738265139,7465791758405747478,0,7465425530137971990,0,Versager werden aber nicht nach ihrer Meinung gefragt …also 🤫🤫🤫
7465425530137971990,1738265159,7465791899572519702,0,7465425530137971990,0,Ein Kostenfaktor den keiner brauch....
7465425530137971990,1738265170,7465791920330621718,0,7465425530137971990,0,Das ist genau richtig was da gestern passiert ist. Das nennt man Demokratie. Das predigt ihr doch die ganze Zeit. 3 Jahre nichts gerissen und jetzt meckern wenn andere endlich was tun.
7465425530137971990,1738265284,7465792437442396950,0,7465425530137971990,0,"sehr gut, was sie abzieht"
7465425530137971990,1738265314,7465792514059764502,0,7465425530137971990,0,Das ist DEMOKRATIE.
7465425530137971990,1738265348,7465792721362404118,0,7465425530137971990,0,Die Grünen sollten auch Angst haben
7465425530137971990,1738265349,7465792689545872150,0,7465425530137971990,0,"wieder da 😅😅😅😅😅
o got"
7465425530137971990,1738265355,7465792744397865730,0,7465425530137971990,0,wo kommt die auf einmal her ?
7465425530137971990,1738265116,7465791624403288854,0,7465425530137971990,0,unanständig dem deutschen Volk gegenüber und unansehnlich obendrein
7465425530137971990,1738265421,7465792995838362390,0,7465425530137971990,0,Ich brauch nen größeren Bildschirm vallah
7465425530137971990,1738265423,7465792953451348758,0,7465425530137971990,0,Da gibt es wohl noch mehr was Du Dir nicht hättest vorstellen können. Willkommen in der Realität…und der wirklichen Demokratie!
7465425530137971990,1738265423,7465793023340544790,0,7465425530137971990,0,Jemand muss der Frau die Demokratie erklären 🙈
7465425530137971990,1738265432,7465793048644780802,0,7465425530137971990,0,Also mit aktuell 23% der deutschen wahlberechtigten!
7465425530137971990,1738265469,7465793240252302102,0,7465425530137971990,0,rechtsextrem 😳
7465425530137971990,1738265486,7465793298746376983,0,7465425530137971990,0,💚💚💚
7465425530137971990,1738265517,7465793449992717079,0,7465425530137971990,0,"Es ist falsch,dir zuzuhören 😡😡"
7465425530137971990,1738265536,7465793508679598870,0,7465425530137971990,0,In einer Demokratie entscheidet das Volk und nicht die Grünen!
7465425530137971990,1738265111,7465791649739424534,0,7465425530137971990,0,"Die AfD wurde vom Volk gewählt. Punkt.
So funktioniert Demokratie. Nach langer Zeit hat die CDU mal richtig gehandelt. 👍
Ihr habt nur wieder gezeigt, das ihr nichts ändern wollt. Daher unwählbar."
7465425530137971990,1738265097,7465791597889241878,0,7465425530137971990,0,Das war eine abstimmung und keine zusammenarbeit
7465425530137971990,1738265062,7465791406168605462,0,7465425530137971990,1,"Dieser Ausdruck Nazi finde ich sehr schwer und Respektlos.
warum sitzt die AFD im Bundestag ?
weil ein teil der Bevölkerung sie möchte.
Und der rest der Politiker wie kleine Kinder ne egal ob die"
7465425530137971990,1738265056,7465791385058099990,0,7465425530137971990,0,gehen sie einfach weg 🥺
7465425530137971990,1738264970,7465791066554680086,0,7465425530137971990,0,das. nennt sich Demokratie? das versteht ihr nicht. das Land sollte nicht warten
7465425530137971990,1738264943,7465790940813820694,0,7465425530137971990,0,Achter Buchstabe des Alphabets.
7465425530137971990,1738264932,7465790861537936150,0,7465425530137971990,0,ich habe mehr Angst davor was du aus diesem Land gemacht hast und nun schwirr ab
7465425530137971990,1738264928,7465790865979261718,0,7465425530137971990,0,Wer ist das? Total sympathische Frau 😇
7465425530137971990,1738264904,7465790779400127254,0,7465425530137971990,0,Ich mag Sie auch nicht. Aus sooo vielen Gründen. Ihr solltet alle zur Rechenschaft verantwortet werden.
7465425530137971990,1738264892,7465790743530095382,0,7465425530137971990,0,Klar ist das 87% grün nicht wollen !
7465425530137971990,1738264888,7465790731040457494,0,7465425530137971990,0,Ich kann keine grüne hören und sehen
7465425530137971990,1738264881,7465790713272288022,0,7465425530137971990,0,So Forza ist fertig runtergeladen……
7465425530137971990,1738264852,7465790596834149142,0,7465425530137971990,0,gute besserung
7465425530137971990,1738264783,7465790200058659606,0,7465425530137971990,0,Arbeitet die jetzt bei MCDONALDS?
7465425530137971990,1738264749,7465790130566365975,0,7465425530137971990,0,Also mir macht ganz was anderes Angst genau das was ich vor mir sehe
7465425530137971990,1738266480,7465797569424458518,0,7465425530137971990,0,Buffet ist eröffnet
7465425530137971990,1738266271,7465796661588378390,0,7465425530137971990,0,"mir ist so übel, ich habe auch angst"
7465425530137971990,1738266329,7465796871388300054,0,7465425530137971990,0,so geht aber leider Demokratie!
7465425530137971990,1738266346,7465796990535058198,0,7465425530137971990,0,"Wie wäre es mal mit einer wertschöpfenden Arbeit, Frau Lang??"
7465425530137971990,1738266362,7465797076052574998,0,7465425530137971990,0,Warum nicht aufgeben und arbeiten gehen oder bitte
7465425530137971990,1738266367,7465797060013802262,0,7465425530137971990,0,😱
7465425530137971990,1738266383,7465797111335748374,0,7465425530137971990,0,Bitte am 23.2 grüne unter 5% 🙏🙏🙏🙏
7465425530137971990,1738266400,7465797168240132886,0,7465425530137971990,0,Oha da spricht ein Teil des neuen SED-Regimes
7465425530137971990,1738266446,7465797443527967510,0,7465425530137971990,0,"Ach Ricarda deine Zeit und der deiner Sippe is abgelaufen,ihr habt das Land so dermaßen gegen die Wand gefahren,wer euch noch wählt hat die Kontrolle über sein Leben verloren!"
7465425530137971990,1738266237,7465796446971151126,0,7465425530137971990,0,Das was die Grünen machen kann man seit Jahren nicht fassen 🙄
7465425530137971990,1738266530,7465797789440606978,0,7465425530137971990,0,so geht Demokratie Frau Lang 😉
7465425530137971990,1738266542,7465797791497945879,0,7465425530137971990,0,das sie sich noch getraut was zu sagen !
7465425530137971990,1738266663,7465798273624015638,0,7465425530137971990,0,du machst mir Angst.
7465425530137971990,1738266682,7465798400140477206,0,7465425530137971990,0,"Gut, wenn es Ökosozialisten Angst macht, muss es gut und richtig sein‼️👍"
7465425530137971990,1738266683,7465798373440111382,0,7465425530137971990,0,"CDU hat es eigentlich richtig gemacht, sonst ist Stillstand in Deutschland"
7465425530137971990,1738266722,7465798606633878294,0,7465425530137971990,0,Welcher Politiker sagt überhaupt die Wahrheit 🤔
7465425530137971990,1738266819,7465799009845134102,0,7465425530137971990,0,🍔
7465425530137971990,1738269326,7465809714347213590,0,7465425530137971990,0,"Demokratie, so funktioniert sie."
7465425530137971990,1738266230,7465796415979520790,0,7465425530137971990,0,Das ist Demokratie!
7465425530137971990,1738266172,7465796258981217047,0,7465425530137971990,0,da ist niemand rechts extrem!!! einfach nur pro Deutschland!!!! wir müssen mehr für uns tun
7465425530137971990,1738266071,7465795798832677654,0,7465425530137971990,0,das ist echte Demokratie 👍👍👍👍
7465425530137971990,1738266052,7465795719992804098,0,7465425530137971990,0,"Hochgefährlich ist mehrfache Straftäter als ""psychisch krank"" einzustufen, oder ohne Strafe frei zu lassen. DAS ist fahrlässig ! Als Deutscher biste sofort für Jahre hinter Gittern. Danke für nichts.."
7465425530137971990,1738266036,7465795628649448214,0,7465425530137971990,0,Ich muss auch immer brechen wenn was grünes zu sehen ist
7465425530137971990,1738266031,7465795591567573782,0,7465425530137971990,0,Sehr geil 👏👏👏
7465425530137971990,1738266029,7465795672298832673,0,7465425530137971990,0,"Hauptsache die Spritze wirkt, man kann sich es ja leisten von Steuergeldern"
7465425530137971990,1738266005,7465795462047630102,0,7465425530137971990,0,Richtig so..!!!!
7465425530137971990,1738265985,7465795380736672534,0,7465425530137971990,0,Demokratie ist Demokratie
7465425530137971990,1738265984,7465795417000395542,0,7465425530137971990,0,Im Februar gehe ich mit 27 Jahren zum ersten mal wählen und wähle AfD! Danke für eure Politik die letzten 3 Jahre
7465425530137971990,1738265918,7465795140217783062,0,7465425530137971990,0,Hauptsache keine Zusammenarbeit mit den Grünen!!
7465425530137971990,1738265913,7465795102909924118,0,7465425530137971990,0,Warum habt Ihr denn dem Antrag nicht zugestimmt?
7465425530137971990,1738265834,7465794786034008854,0,7465425530137971990,0,💪💪💪💪💪💪D e m o k r a t i e 💪💪💪💪💪💪💪
7465425530137971990,1738265727,7465794317714981654,0,7465425530137971990,0,"Ich hab mir auch nicht vorstellen können , das ihr Deutschland so ruiniert!"
7465425530137971990,1738265679,7465794114551202582,0,7465425530137971990,0,Das ist Demokratie
7465425530137971990,1738349119,7466152384928432918,0,7465425530137971990,0,Katastrophe
7465425530137971990,1738355259,7466178797269975830,0,7465425530137971990,0,mir macht Angst wie hier die Demokratie gebeugt wird....
7465425530137971990,1738354764,7466176749961921302,0,7465425530137971990,0,"alles ist rechtsradikal was nicht der Grünen Ideologie stört...
Grausam!!!"
7465425530137971990,1738354452,7466175390000890646,0,7465425530137971990,0,"Mir macht Angst daß die🟩 auf alles losgehen was gegen Sie läuft.
Jeder und alles ist ,,Nazi"" der eine andere Politik will."
7465425530137971990,1738353406,7466170895229682454,0,7465425530137971990,0,Ich kann das nicht mehr hören. Wir müssen wählen und ich denke durch eure Worte spielt ihr der afd gut in die Karten. Ich freu mich
7465425530137971990,1738353081,7466169499210040086,0,7465425530137971990,0,es tut mir leid die Parteien die in den letzten drei Jahren was zu sagen hatten sind die schuldigen warum die AFD so viele Prozent hat
7465425530137971990,1738352171,7466165514693739286,0,7465425530137971990,0,Demokratisch beschlossen .... auch wenn es dir nicht passt! kennt ihr nicht aber nennt sich Demokratie!!
7465425530137971990,1738352032,7466164907002020630,0,7465425530137971990,0,"Werte Lang es hat heute die Abstimmung gezeigt ihr wollt keine Veränderung ihr Versager. Das heißt es kann nur die AFD ändern, ihr gehört weg."
7465425530137971990,1738351636,7466163322929283862,0,7465425530137971990,0,"Hätte mir auch niemals vorstellen können,das so jemand wie sie Vorsitzende einer Partei werden könnte..."
7465425530137971990,1738350841,7466159844388471574,0,7465425530137971990,0,"Und ja! Sowohl die Polen als auch Ungarn, denken erfolgreich in die Zukunft! Schau euch doch an wie innere Sicherheit funktioniert! So wird es gemacht!!!"
7465425530137971990,1738350758,7466159543735632662,0,7465425530137971990,0,Narzis? Sind also 68 % der Bundesbürger und Bürgerinnen Natzis? Mehrheit ist Demokratie!
7465425530137971990,1738350682,7466159173899436822,0,7465425530137971990,0,Die alte sollte mal auf das Volk hören und nicht auf die die im Parlament sitzen. in Fach zu kotzen
7465425530137971990,1738350568,7466158644515767062,0,7465425530137971990,0,"Das was diese Partei (Bündnis 90 die grünen) macht, hat nichts mir Demokratie zu tun."
7465425530137971990,1738350472,7466158233301910294,0,7465425530137971990,0,Ja man muss mal was gegen die Politik tun beziehungsweise um die Zuwanderung Handels Zuwanderungsgesetz ändern oder wie auch immer die Zuwanderung einfach stoppen
7465425530137971990,1738350426,7466158042641597206,0,7465425530137971990,0,...und wo ist das Problem? Das nennt man Demokratie 😏
7465425530137971990,1738349665,7466154787521577750,0,7465425530137971990,0,kein noch mehr auf Regenbogen
7465425530137971990,1738355387,7466179331477783318,0,7465425530137971990,0,Lasst doch einfach das Volk wählen …. Und hängt euch da nicht rein.
7465425530137971990,1738348802,7466151076267229974,0,7465425530137971990,0,Gott sei dank ist diese Person Vergangenheit
7465425530137971990,1738348733,7466150788587995926,0,7465425530137971990,0,"Frau lang die Zeit der Erpressungen anderer Parteien ist vorbei, nämlich mehr können die grünen auch nicht."
7465425530137971990,1738348561,7466150028236604182,0,7465425530137971990,0,"Mir macht es Angst wie die SPD und die Grünen das Land vor die Wand gefahren haben, und es immer noch nicht einsehen was die deutsche Bevölkerung wünscht"
7465425530137971990,1738348301,7466148954326287126,0,7465425530137971990,0,"Oh mein Gott! Da ist sie ja schon wieder! Hat die immer noch nicht eingesehen, dass sie gar nichts kann! Oder findet sie keinen Job?"
7465425530137971990,1738348289,7466148912374760214,0,7465425530137971990,0,mit rechtsextremen war es ja auch nicht.
7465425530137971990,1738348027,7466147745637483286,0,7465425530137971990,0,Ihr möchtet nichts aber auch gar nichts für das Deutsche Volk tun.
7465425530137971990,1738347901,7466147216597156630,0,7465425530137971990,0,Links-Grün ist die tatsächliche Gefahr für Demokratie und Deutschland
7465425530137971990,1738347691,7466146360997839638,0,7465425530137971990,0,Hä. Leben Wale nicht im Wasser
7465425530137971990,1738347614,7466146007697834774,0,7465425530137971990,0,"wer ist das jetzt genau,ich frage für einen Freund?"
7465425530137971990,1738347570,7466145840747365142,0,7465425530137971990,0,Leute..bald sind Wahlen
7465425530137971990,1738347496,7466145465563644694,0,7465425530137971990,0,"Die Mehrheit der Deutschen wollte die Veränderung. Die Grünen machen aber immer das Gegenteil von dem, was die Deutschen möchten."
7465425530137971990,1738347483,7466145449599402774,0,7465425530137971990,0,wer ist die Frau?
7465425530137971990,1738347398,7466145048745820950,0,7465425530137971990,0,An den Händen der Gegenstimmen klebt das Blut der Opfer in Deutschland.
7465425530137971990,1738347133,7466143871637062423,0,7465425530137971990,0,Ruhe bitte
7465425530137971990,1738346914,7466143008308790038,0,7465425530137971990,0,was die Grünen abziehen gegen das Volk für Migration ist eine Schlag ins Gesicht an das eigene Volk!!ihr liebt euer Land nicht!!
7465425530137971990,1738358855,7466194265220776726,0,7465425530137971990,0,Verrat am eigenen Volk. Man muss nicht rechts sein um zu sehen das Deutschland nicht noch mehr schafft.
7465425530137971990,1738372826,7466253467809530646,0,7465425530137971990,0,Magenband?
7465425530137971990,1738368642,7466236088349410070,0,7465425530137971990,0,"Du machst mir Angst,😏"
7465425530137971990,1738368556,7466235777974797079,0,7465425530137971990,0,Ich dachte es ist weg irgendwo auf ner Wiese?
7465425530137971990,1738365549,7466222933603320599,0,7465425530137971990,0,"Wähle links ❤️wann verstehen diese Menschen, dass sie nicht mehr erhalten nur weil ein paar weniger, etwas weniger bekommen?!"
7465425530137971990,1738362956,7466211812741628694,0,7465425530137971990,0,Ich dachte ich hätte endlich Mal Ruhe vor der
7465425530137971990,1738362805,7466211095727047446,0,7465425530137971990,0,abservieren
7465425530137971990,1738362620,7466210453102789399,0,7465425530137971990,0,warum entscheidet nicht das Volk sondern der Bundestag
7465425530137971990,1738361918,7466207324254159638,0,7465425530137971990,0,"Die Grünen haben ihren Höhe Punkt hinter sich das war's mit 15%+.
In manchen bundeslànder werden sie kein5% mehr bekommen. Ohne den schwachopf H.b unter 10%"
7465425530137971990,1738361834,7466207052881625878,0,7465425530137971990,0,"Mochte ihn vorher nicht aber nun lebt er Demokratie und das ist wichtig, SPD & Grüne sind keine Demokraten denn sie lassen keine andere Meinung zu."
7465425530137971990,1738361170,7466204221608952598,0,7465425530137971990,0,"Nennt man Demokratie.
Die AfD wurde demokratisch gewählt"
7465425530137971990,1738361155,7466204054522151702,0,7465425530137971990,0,Dass sie sich überhaupt noch vor eine Kamera traut das können sich sehr sehr viele auch nicht vorstellen
7465425530137971990,1738360431,7466201078485287702,0,7465425530137971990,0,An dieser Situation mit der AFD sind einzig und allein die etablierten Parteien Schuld. Sie haben Jahrzehnte am Volk vorbei regiert. Jetzt müssen wir eure Suppe auslöffeln. Danke!
7465425530137971990,1738360388,7466200773153866518,0,7465425530137971990,0,antidemokratische ist Parteien ausschließen die das Volk gewählt hat. das Volk hat in einer Demokratie die Souveränität und nicht die Politiker
7465425530137971990,1738359944,7466198941303538455,0,7465425530137971990,0,😩😩😩😩
