video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466925611471097110,1741382404,7479180416961250070,0,7466925611471097110,0,❤️❤️❤️
7466925611471097110,1741365739,7479108840262026006,0,7466925611471097110,0,💙💙💙
7466925611471097110,1741341876,7479006307715498774,0,7466925611471097110,0,Nur 💙 💙 💙
7466925611471097110,1741301110,7478831220567835414,0,7466925611471097110,0,Ja die haben alle was zu verlieren. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7466925611471097110,1741290303,7478784856798413590,0,7466925611471097110,0,c'est sûr que c'est pas en France les Français c'était trop du cul assis pour aller voir le feu d'artifice le nouvel an il n'y a pas de problème on pourra un match de foot de merde là oui sorte c'est pas de con de français de merde
7466925611471097110,1741200729,7478400127645729558,0,7466925611471097110,0,Wieviel Geld haben sie bekommen und warum sind sie gegen Demokratie sind sie nicht selber faschistisch denn wer keine andere meinung zu läst ist faschistisch😁
7466925611471097110,1741162774,7478237065160213270,0,7466925611471097110,0,"unsere armen Kinder...denkt doch mal an sie..kein Kind spielt mehr richtig zusammen,kein Kind singt mehr Kinderlieder...es reicht doch langsam mal...ihr verbreitet nur Hass und hetzte... schämt euch"
7466925611471097110,1741128080,7478088091031749398,0,7466925611471097110,0,warum
7466925611471097110,1741088617,7477918595860022038,0,7466925611471097110,0,Hat man euch alle bezahlt? Diese Aufforderung lauter zu singen ist schon fraglich 😁 . Man beobachte einige Gesichter … als ob man gezwungen wäre zu demonstrieren 😂 . Ihr armen Menschen 😂😂😂
7466925611471097110,1741049552,7477750591332254486,0,7466925611471097110,0,Tolle Menschen ❤️und an die hetzer beschwert euch bei eurer Regierung die andere Länder kaputt macht mit ihren waffen
7466925611471097110,1741040728,7477712927458624278,0,7466925611471097110,0,ey sorry aber warum müssen immer unschuldige sterben die können doch auch mal da rein fahren und dann gegen rechts eine demo machen 🤦🏻
7466925611471097110,1741037429,7477698746937000726,0,7466925611471097110,0,wehrt euch mal lieber gegen das Vakuum😂
7466925611471097110,1741000005,7477538018585527062,0,7466925611471097110,0,Die sind alle bezahlt 💙💙
7466925611471097110,1740957419,7477355086902756098,0,7466925611471097110,0,👎👎👎👎👎👎
7466925611471097110,1740943323,7477294595664347926,0,7466925611471097110,0,"Organisiert durch die Regierung und bezahlt mit Steuergeldern.
Wenn der Faschismus wiederkehrt, wird er nicht sagen, ich bin der Faschismus. Nein, er wird sagen, ich bin der Antifaschismus."
7466925611471097110,1740913977,7477168519232619286,0,7466925611471097110,0,"Jeder von denen darf gerne einen Zugereisten aufnehmen. Genauso die "" Omas gegen Rechts"""
7466925611471097110,1740910348,7477152957495477015,0,7466925611471097110,0,und das bezahlen wir die Tage für Tag arbeiten unglaublich
7466925611471097110,1740910064,7477151719069172502,0,7466925611471097110,0,Gut Bezahlter Job gewesen
7466925611471097110,1740870554,7476982030887486230,0,7466925611471097110,0,"oh gott,gebt ihm ein Memo bzw. Mantra,gemeinschaftsgefühl das rein rechnerisch wenig los ist in 20 jahren.
Ganz sachlich!fy"
7466925611471097110,1740869204,7476976226436793110,0,7466925611471097110,0,дякуємо
7466925611471097110,1740867809,7476970215970243350,0,7466925611471097110,0,Parolen singen können die. Moment da war doch mal was … ?
7466925611471097110,1740861230,7476941981287482134,0,7466925611471097110,0,💙💙💙💙💙💙
7466925611471097110,1740861032,7476941126412501782,0,7466925611471097110,0,💙💙
7466925611471097110,1740856620,7476922183303987990,0,7466925611471097110,0,Antifaschismus ist der Faschismus des 21. Jahrhunderts
7466925611471097110,1740851596,7476900619728519959,0,7466925611471097110,0,👍👍👍
7466925611471097110,1740847602,7476883468257886999,0,7466925611471097110,0,👍👍👍👍👍💙💙💙💙💙
7466925611471097110,1740845618,7476874928689365782,0,7466925611471097110,0,💙💙💙🙏🙏🙏
7466925611471097110,1740835835,7476832913096327958,0,7466925611471097110,0,300000 bestimmt nicht
7466925611471097110,1740823626,7476780456798683926,0,7466925611471097110,0,😳😳😳
7466925611471097110,1740821931,7476773188367336214,0,7466925611471097110,0,💙💙💙💙💙🇧🇪💙💙💙💙💙🇧🇪💙💙💙💙
7466925611471097110,1740818093,7476756669895541527,0,7466925611471097110,0,💙
7466925611471097110,1740784205,7476611159735649046,0,7466925611471097110,0,🙈🙈😳
7466925611471097110,1740782565,7476604083803439894,0,7466925611471097110,0,Lächerlich
7466925611471097110,1740776315,7476577271165747990,0,7466925611471097110,0,https://en.m.wikipedia.org/wiki/Left%E2%80%93right_political_spectrum - gebildet müsste man sein‼️Links war 🥸 nicht räääächts 🤣🤣🤣
7466925611471097110,1740763832,7476523654505038614,0,7466925611471097110,0,Ich fasse es nicht
7466925611471097110,1740763248,7476521143916004118,0,7466925611471097110,0,🥰👍🥰
7466925611471097110,1740759149,7476503560726397718,0,7466925611471097110,0,euch wird bald der Geldhahn abgedreht.Dieses Nationalsozialistische gegröhle kann man nicht mehr hören.
7466925611471097110,1740755578,7476488238228620054,0,7466925611471097110,0,Geld für die Miete wieder von den Rechten Steuern verdient.
7466925611471097110,1740754363,7476482988651381526,0,7466925611471097110,0,Faschos
7466925611471097110,1740748654,7476458458038043414,0,7466925611471097110,0,fake
7466925611471097110,1740747431,7476453197152076566,0,7466925611471097110,0,Du haben alle das das Wahlprogramm der CDU/CSU 2025 gelesen und sind damit einverstanden 🙄
7466925611471097110,1740743284,7476435415386342166,0,7466925611471097110,0,"So viel Vakuum, ist unerträglich"
7466925611471097110,1740742238,7476430909114549014,0,7466925611471097110,0,"😝 LINKE, sind die Ableger der SED das wissen manche ja nicht diese müssten beobachten werden, Diktatur Partei der DDR (Schießbefehl an der Mauer)"
7466925611471097110,1740741943,7476429619446252310,0,7466925611471097110,0,AFD💙
7466925611471097110,1740727140,7476365984481575702,0,7466925611471097110,0,Ich bin so stolz auf euch
7466925611471097110,1740695565,7476230453847360278,0,7466925611471097110,0,aber erstenmal Merz gewählt 😂
7466925611471097110,1740692320,7476216516201136918,0,7466925611471097110,0,😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥
7466925611471097110,1740691992,7476215135741231894,0,7466925611471097110,0,"Schrecklich. Furchtbar. Das macht einem Angst, denn das hatten wir schon mal"
7466925611471097110,1740689456,7476204223195431702,0,7466925611471097110,0,Gerade ebend lassen ich noch zu diesen Thema 100.000 also die Lügen sich was zusammen bis die Balken sich biegen
7466925611471097110,1740688813,7476201458322637590,0,7466925611471097110,0,❤️❤️❤️❤️
7466925611471097110,1740684621,7476183443895993110,0,7466925611471097110,0,nach einer Vergew..........g oder einem Messerang.... sehen sie auch die Dinge etwas anders
7466925611471097110,1740683184,7476177306038797078,0,7466925611471097110,0,"Was für ein schönes KI Bild .
Welches Ministerium hat es diesmal eingestellt??"
7466925611471097110,1740680422,7476165419058692886,0,7466925611471097110,0,"Ich wünsche ja niemandem was böses aber genau da könnte doch jetz ein Auto rein von einem Terroristen 😳
Vielleicht reden die dann nicht mehr so
unglaublich diese Naivität"
7466925611471097110,1740649214,7476031367478919958,0,7466925611471097110,0,Wieso krieg ich pipi in den Augen bei dem Lied? 😭
7466925611471097110,1740627375,7475937283502523158,0,7466925611471097110,0,afd🤡🤡🤡
7466925611471097110,1740610351,7475864287468077846,0,7466925611471097110,0,Ich leiste wiederstand gegen euch
7466925611471097110,1740607176,7475850732903269142,0,7466925611471097110,0,Niemals Blau 🙅‍♂️
7466925611471097110,1740605025,7475841547893015318,0,7466925611471097110,0,deshalb sind GEZ Gebühren gestiegen 😡
7466925611471097110,1740600650,7475822706245927702,0,7466925611471097110,0,Macht euch bereit es geht bald los👺🚀👺🚀👺🚀👺🚀👺🚀👺🚀👺🚀
7466925611471097110,1740597538,7475809400712823574,0,7466925611471097110,0,"powiedzcie , czy wybory u Was coś zmieniły? Będzie lepiej?"
7466925611471097110,1740596234,7475803799777657622,0,7466925611471097110,0,Schön dass ihr euch so instrumentalisieren lasst von den korrupten Altparteien 😏
7466925611471097110,1740535489,7475542164156875542,0,7466925611471097110,0,Um was geht’s?
7466925611471097110,1740530559,7475521141681193750,0,7466925611471097110,0,Eure Brandmauer besteht aus Kindersärgen.
7466925611471097110,1740513455,7475448234082714390,0,7466925611471097110,0,Haltet fest zusammen !!!!!!!!!!!!
7466925611471097110,1740481840,7475312310748906262,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740479424,7475301843587334934,0,7466925611471097110,0,🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
7466925611471097110,1740479062,7475300396035736342,0,7466925611471097110,0,Niemals Blau Niemals Weidel untragbar unwählbar und dumm
7466925611471097110,1740475149,7475283615879004950,0,7466925611471097110,0,"wonderfull, TAKE A LOOK at my profile 🤩😇"
7466925611471097110,1740473915,7475278194297537302,0,7466925611471097110,0,❤️❤️❤️
7466925611471097110,1740433915,7475106601205728022,0,7466925611471097110,1,💪💪💪👍
7466925611471097110,1740428796,7475084625011802902,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740425418,7475070164754350870,0,7466925611471097110,0,"░█████╗░███████╗██████╗░💙
██╔══██╗██╔════╝██╔══██╗💙
███████║█████╗░░██║░░██║💙
██╔══██║██╔══╝░░██║░░██║💙
██║░░██║██║░░░░░██████╔╝💙
╚═╝░░╚═╝╚═╝░░░░░╚═════╝░💙"
7466925611471097110,1740393162,7474931419334066966,0,7466925611471097110,0,"Welche Werte will die EU der Ukraine aufzwingen? Die Ideologie an der sie selbst stirbt? > Sahih al-Bukhari 2977, Muhammad ""mit TERROR bin ich erfolgreich"">Koran 23/6 Sexsklaven/ Vergewaltigungen ,.."
7466925611471097110,1740391588,7474924691837895446,0,7466925611471097110,0,Mann sieht es auch jeden an
7466925611471097110,1740390022,7474918047887704854,0,7466925611471097110,0,"An alle: Es ist zu wenig, es müssen mehr sein...."
7466925611471097110,1740374078,7474849353601991446,0,7466925611471097110,0,❤️❤️❤️❤️❤️❤️
7466925611471097110,1740350983,7474750291863864086,0,7466925611471097110,0,💕
7466925611471097110,1740345670,7474727570410341122,0,7466925611471097110,0,Keine afd! Niemals im Leben!!!
7466925611471097110,1740340706,7474706297419072278,0,7466925611471097110,0,well done Germany!
7466925611471097110,1740337055,7474690571552326422,0,7466925611471097110,0,🐑 🐏 🐑
7466925611471097110,1740334773,7474680820943651606,0,7466925611471097110,0,1161
7466925611471097110,1740331410,7474666307272950550,0,7466925611471097110,0,nee sei schlau wähle blau
7466925611471097110,1740325623,7474641449185100566,0,7466925611471097110,0,Warum erst jetzt
7466925611471097110,1740324019,7474634564696228630,0,7466925611471097110,0,🥰🥰🥰🥰🥰👍
7466925611471097110,1740313021,7474587346467324694,0,7466925611471097110,0,Nasis
7466925611471097110,1740313019,7474587305225257750,0,7466925611471097110,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7466925611471097110,1740313017,7474587336165999382,0,7466925611471097110,0,AFD=Alternative für Dumme
7466925611471097110,1740304855,7474552246094496534,0,7466925611471097110,0,langweilig ... laaangweilig 😵‍💫
7466925611471097110,1740303960,7474548419848798998,0,7466925611471097110,0,👍👍👍👍❤️
7466925611471097110,1740302417,7474541815543497494,0,7466925611471097110,0,Schöne KI Arbeit 😂😂😂😂😂
7466925611471097110,1740301924,7474539679552275222,0,7466925611471097110,0,@亗MR๛Jano01: : Wir sind schlau und wählen nicht Blau.
7466925611471097110,1740299806,7474530558216241942,0,7466925611471097110,0,🙏🙏🙏❤️💪
7466925611471097110,1740295797,7474513257844458262,0,7466925611471097110,0,💙💙💙💙💙💙
7466925611471097110,1740271055,7474406909585228566,0,7466925611471097110,0,Heute bestimmt 120euro 😅
7466925611471097110,1740270343,7474403838986027798,0,7466925611471097110,0,💙💙💙💙💙💙💙
7466925611471097110,1740269233,7474399103356912406,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740269157,7474398814076535575,0,7466925611471097110,0,Seid schlau und wählt Blau
7466925611471097110,1740269139,7474398787718480642,0,7466925611471097110,0,💯😘🤗😗🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷💪🏻🩷☄️🥁🥁🥁😚🥁✨👉🏻💯😗😗😗😗😗😗🫂👍🏻🫂🫂🫂🫂🫂😗🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🍀🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷💪🏻☄️🥁😚🥁☄️🥁🥁☄️☄️☄️☄️🌻🫶🏻
7466925611471097110,1740269124,7474398640473490198,0,7466925611471097110,0,So muss es sein Schluss mit Anschläge und Messer sticher
7466925611471097110,1740268826,7474397396895531798,0,7466925611471097110,0,"Heidi 🥰Linke setzt sich in ihrem Programm besonders für soziale Gerechtigkeit und eine stärkere Unterstützung der arbeitenden Bevölkerung ein. Sie betont die Notwendigkeit fairer Löhne, bezahlbaren Wohnraums und einer nachhaltigen Umweltpolitik.🥰❤️"
7466925611471097110,1740268636,7474396680599798550,0,7466925611471097110,0,😡😡😡😡😡😡😡😡😡😡😡😡😡
7466925611471097110,1740266780,7474388637537600279,0,7466925611471097110,0,🩷🩷🩷🩷🩷🩷🩷
7466925611471097110,1740265376,7474382668882068246,0,7466925611471097110,0,RESPECT !!!
7466925611471097110,1740264768,7474380048138634006,0,7466925611471097110,0,sei schlau und meidet blau 🫸🏽💙
7466925611471097110,1740264464,7474378819391292182,0,7466925611471097110,0,👌👌👌👌👌👌👌🏼🍀🕯️🕊️💫🍀
7466925611471097110,1740264261,7474377904660218646,0,7466925611471097110,0,AFD ALICE WEIDEL
7466925611471097110,1740264089,7474377130548298518,0,7466925611471097110,0,Nur Blau !
7466925611471097110,1740263317,7474373806009549591,0,7466925611471097110,0,Verlasst dieses Land habt ihr noch Ehre der Krieg über 80 Jahre her wir möchten nur Deutschland schützen
7466925611471097110,1740262933,7474372249106580247,0,7466925611471097110,0,🥰🥰🥰Дякую за підтримку
7466925611471097110,1740262833,7474371831198286614,0,7466925611471097110,0,"PUTIN LASS EINE BOMBE FALLEN
✌️✌️✌️💙💙💙✌️✌️✌️Bester Mann...🙏🙏🙏"
7466925611471097110,1740260901,7474363494529237782,0,7466925611471097110,0,"geht arbeiten.
."
7466925611471097110,1740260004,7474359701690581783,0,7466925611471097110,0,❤️❤️❤️❤️Morgen links wählen ❤️❤️❤️für die Demokratie für uns
7466925611471097110,1740259949,7474359442345181974,0,7466925611471097110,0,Die Linke🩷🩷🩷🩷🩷
7466925611471097110,1740259768,7474358666767188758,0,7466925611471097110,0,👍👍👍👍
7466925611471097110,1740259342,7474356801825063702,0,7466925611471097110,0,Vielen Dank 🥰🥰❤️❤️🌹🌹🙏🏾🙏🏾
7466925611471097110,1740258516,7474353218254226198,0,7466925611471097110,0,afd win
7466925611471097110,1740257196,7474347632576774934,0,7466925611471097110,0,Вот это дааа. Неожиданно даже... Люди анализируют и помнят чем грозит такой поворот в стране... Очень много людей
7466925611471097110,1740256181,7474343245809959702,0,7466925611471097110,0,das sind die Leute die CDU wählen und dann in den Krieg ziehen wollen nur AFD 💙💙💙💙
7466925611471097110,1740256108,7474342903260611350,0,7466925611471097110,0,💚💚💚💚💚💚💚
7466925611471097110,1740255806,7474341611545789206,0,7466925611471097110,0,💙💙💙💙💙
7466925611471097110,1740255498,7474340335167275798,0,7466925611471097110,0,♥️♥️♥️
7466925611471097110,1740255199,7474339036225307414,0,7466925611471097110,0,Respekt ❤️🇩🇪❤️👍
7466925611471097110,1740255196,7474339059737953046,0,7466925611471097110,0,💙💙💙
7466925611471097110,1740255156,7474338844432270102,0,7466925611471097110,0,Linke💖
7466925611471097110,1740254517,7474336135297794818,0,7466925611471097110,0,Admiración para los Alemanes 👏🥰
7466925611471097110,1740253774,7474332946137154326,0,7466925611471097110,0,Öffnet eure Wohnungen für alle die kommen🙃
7466925611471097110,1740253724,7474332702717182742,0,7466925611471097110,0,Afd💙💙💙
7466925611471097110,1740253312,7474330896017228566,0,7466925611471097110,0,♥️♥️♥️
7466925611471097110,1740252000,7474325288915632918,0,7466925611471097110,0,Warum wird die AFD immer mit Faschismus verglichen? Wir wollen nur wieder in Frieden leben und keine Angst vor Gewalt haben. Die meisten verstehen es aber nicht!
7466925611471097110,1740251720,7474324076611027734,0,7466925611471097110,0,"Wo ist in diesem Land Faschismus ? Ach ja , es gibt ja noch den rotgrünversifften Messermörder und Vergewaltiger Club."
7466925611471097110,1740250788,7474320046128743190,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740249784,7474315780482892566,0,7466925611471097110,0,Das sind Menschen mit Herz ❤️
7466925611471097110,1740249649,7474315209126363926,0,7466925611471097110,0,"@♔: ╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝"
7466925611471097110,1740249104,7474312843619074838,0,7466925611471097110,0,Von Steuergelder ist so schön zu singen
7466925611471097110,1740248788,7474311493744870166,0,7466925611471097110,0,AFD
7466925611471097110,1740247519,7474305984050692866,0,7466925611471097110,0,💙💙💙💙💙💙
7466925611471097110,1740247300,7474305121250542358,0,7466925611471097110,0,Bürgergeld Empfänger brauchen nicht arbeiten Steuern bezahlen können singen über Faschisten
7466925611471097110,1740246606,7474302157857030934,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740246232,7474300545579254550,0,7466925611471097110,0,"╔═══༺❀༻🕊️༺❀༻══╗
*🌸💖🩷✲DieLINKE✲🩷💖🌸* ❌GEGEN NZI❌
╚═══༺❀༻🌈༺❀༻══╝"
7466925611471097110,1740244521,7474293208801870614,0,7466925611471097110,0,Kann man nur noch mit stichfester Kleidung raus 🤔👌
7466925611471097110,1740237984,7474265042034066198,0,7466925611471097110,0,Nur 💙💙💙
7466925611471097110,1740231472,7474237086184243990,0,7466925611471097110,0,💙💙💙🌺
7466925611471097110,1740231446,7474236946996364054,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740229580,7474228927852200726,0,7466925611471097110,0,Welchen Faschismus eigentlich? Wo ist er?
7466925611471097110,1740226396,7474215349366391554,0,7466925611471097110,0,Denen können sie gleich nen Flugticket mit geben 💙💙💙💙💙💙
7466925611471097110,1740223335,7474202075851162390,0,7466925611471097110,0,Mehr wie noch nie zuvor !!!!✌🏽🩷
7466925611471097110,1740221450,7474194033226285846,0,7466925611471097110,0,Italia ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💯💯💯💯💯💯💯💯💯💯💯💯💯💯❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
7466925611471097110,1740221062,7474192338123948822,0,7466925611471097110,0,"Faschist ist, wer faschistische Methoden anwendet.
19 33 Wie es 1933 angefangen hat
• Medien wurden kontrolliert
• Parteien wurden verboten
• Kinder wurden indoktriniert
• Meinungen wurden unterdrück"
7466925611471097110,1740214203,7474162869330641687,0,7466925611471097110,0,😂😂
7466925611471097110,1740213088,7474158097876468502,0,7466925611471097110,0,Danke!!!
7466925611471097110,1740210195,7474145621436777238,0,7466925611471097110,0,😂😂😂🤣🤣🤣🙈🙈🙈🙈🙈🙈😂😂😂😂🤣🤣🤣🤣🤣😂🤣
7466925611471097110,1740209144,7474140969480782614,0,7466925611471097110,0,Was hätten sie gemacht wenn dort ein LKW rein gerast wäre? Würden sie weiter singen gegen Rechts?
7466925611471097110,1740207504,7474133909376172822,0,7466925611471097110,0,😭😭😭
7466925611471097110,1740203834,7474117871067530006,0,7466925611471097110,0,♥️♥️♥️♥️♥️
7466925611471097110,1740181295,7474021544688403222,0,7466925611471097110,0,NAZI STOP !!!
7466925611471097110,1740181294,7474021533426664214,0,7466925611471097110,0,🥰
7466925611471097110,1740178856,7474011094542074646,0,7466925611471097110,0,Diese Leute sind für Messerstecher Vergewaltiger Kinderschänder das kann ich nicht glauben was stimmt mit denen nicht
7466925611471097110,1740178158,7474008014015922966,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740178138,7474008027381809942,0,7466925611471097110,0,What a beautiful sight 💘💘
7466925611471097110,1740177037,7474003212213158678,0,7466925611471097110,0,🤦🤦
7466925611471097110,1740175816,7473998010068042518,0,7466925611471097110,0,😱😱😱
7466925611471097110,1740175711,7473997647670412054,0,7466925611471097110,0,👍👍👍👍👍👍👍👍👍👍
7466925611471097110,1740173858,7473989643462968086,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740171395,7473979069140484886,0,7466925611471097110,0,🥰🥰🥰 POLAND 🥰🥰🥰
7466925611471097110,1740168083,7473964818638111511,0,7466925611471097110,0,❤️
7466925611471097110,1740159381,7473927312343532321,0,7466925611471097110,0,make this viral. 😔
7466925611471097110,1740159010,7473925829221188374,0,7466925611471097110,0,кращі!🥰
7466925611471097110,1740155588,7473911191468409622,0,7466925611471097110,0,🙏🙏🙏
7466925611471097110,1740153193,7473900832779813654,0,7466925611471097110,0,nie wieder
7466925611471097110,1740148599,7473881159099171589,0,7466925611471097110,0,😳😳😳
7466925611471097110,1740148223,7473879500906070806,0,7466925611471097110,0,Danke euch!
7466925611471097110,1740144043,7473861605110170390,0,7466925611471097110,0,Sicherlich keine 300k Menschen😘
7466925611471097110,1740143651,7473859881968845590,0,7466925611471097110,0,"Was verstehen Sie nicht das es angeblich um diese Menschen nur geht.
Ach bitte tut nicht so bitte lasst es ihr seid gegen alle mit Migrationshintergrund. Alles andere ist Fake"
7466925611471097110,1740142873,7473856566358557462,0,7466925611471097110,0,😂😂😂
7466925611471097110,1740140780,7473847493031445270,0,7466925611471097110,0,krank
7466925611471097110,1740139882,7473843634590434070,0,7466925611471097110,0,Am euren Händen klebt Blut 😈😈
7466925611471097110,1740138357,7473837072845194006,0,7466925611471097110,0,Es waren nicht eure Angehörigen die gestorben sind oder??? 😢😢😢😢😢😢😢😢😢
7466925611471097110,1740137344,7473832802484683542,0,7466925611471097110,0,💜💜💜💜💜💜
7466925611471097110,1740136491,7473829061871043350,0,7466925611471097110,0,wow❤️❤️❤️❤️
7466925611471097110,1740135036,7473822900970390294,0,7466925611471097110,0,👍👍👍
7466925611471097110,1740134078,7473818678297133846,0,7466925611471097110,0,❤️❤️❤️🙏❤️❤️❤️
7466925611471097110,1740133017,7473814179793076994,0,7466925611471097110,0,Impfen gegen Rechts sofort 😎
7466925611471097110,1740132619,7473812501625733910,0,7466925611471097110,0,🇺🇦🇺🇦🇺🇦
7466925611471097110,1740131792,7473808849890378519,0,7466925611471097110,0,niemals 300000
7466925611471097110,1740131463,7473807473993663254,0,7466925611471097110,0,"Hüten Sie sich vor Dederons und russischen Trollen, die Russen werden Ihren Staat zerstören, wie in Ungarn, der Slowakei usw."
7466925611471097110,1740131280,7473806749493986070,0,7466925611471097110,0,😇😇😇
7466925611471097110,1740127432,7473790103544054550,0,7466925611471097110,0,💞💞💞💞💞💞💞💞💞💞💞💞
7466925611471097110,1740124506,7473777544358937366,0,7466925611471097110,0,Es gibt wieder Bratwurst
7466925611471097110,1740119497,7473756104175092502,0,7466925611471097110,0,Das erste Mal dass Menschen gegen Demokratie auf die Straße gehen in der Geschichte 😂
7466925611471097110,1740119274,7473755092601504534,0,7466925611471097110,0,Dank je❤️❤️❤️
7466925611471097110,1740112163,7473723800791597846,0,7466925611471097110,0,Warum singen die Lämmer sie halten fest zusammen? Passiert etwas auf der Straße laufen alle dran vorbei und Helfen ist ein Fremdwort. Typisch Deutsch 😂
7466925611471097110,1740107689,7473704716016059159,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740098461,7473665607616152342,0,7466925611471097110,0,Danke jedem Einzelnen 🙏♥️Niemals AfD
7466925611471097110,1740094194,7473647453741384470,0,7466925611471097110,0,👍👍👍👍❤️❤️
7466925611471097110,1740093195,7473643099408859926,0,7466925611471097110,0,"Trump and his puppeteer Musk both have dictatorial tendencies, and the sooner Americans realize this and impeach Trump, the sooner Americans will save themselves and America..."
7466925611471097110,1740090457,7473631354208797473,0,7466925611471097110,0,Ojalá. Veremos las votaciones. Vuestro voto es muy importante para todos. Fuerza desde España 👍👏👏👏💐💝🇪🇦
7466925611471097110,1740090452,7473631385409684246,0,7466925611471097110,0,💙💙💙
7466925611471097110,1740090000,7473629394965660438,0,7466925611471097110,0,Seid schlau brennt &vernichtet blau
7466925611471097110,1740089563,7473627543269802775,0,7466925611471097110,0,👍👍👍👍👍🙏🙏🙏🙏🙏🙏
7466925611471097110,1740088434,7473622754928575254,0,7466925611471097110,0,yesss
7466925611471097110,1740087994,7473620888303895318,0,7466925611471097110,0,Аж мурашки по шкірі! 🇺🇦
7466925611471097110,1740087721,7473619723520230166,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740087717,7473619653920817942,0,7466925611471097110,0,🥰🥰🥰
7466925611471097110,1740086655,7473615173777965846,0,7466925611471097110,0,💯💯💯💯💯💯
7466925611471097110,1740086366,7473613899922326294,0,7466925611471097110,0,💙💛💙💛
7466925611471097110,1740084904,7473607637104984854,0,7466925611471097110,0,Lieber zuschauen wie Menschen ermordet werden 🙏💙
7466925611471097110,1740084797,7473607200671105814,0,7466925611471097110,0,"naja, nach dem was die ""Antifa"" mittlerweile bezahlt würde ich da auch mitmachen. Und danach trotzdem die AFD wählen. 🤣"
7466925611471097110,1740083363,7473600970280518422,0,7466925611471097110,0,Nieder mit der AFD
7466925611471097110,1740082617,7473597769699377942,0,7466925611471097110,0,🤝🤝🤝🤝🤝🤝
7466925611471097110,1740081624,7473593543481066262,0,7466925611471097110,0,Wählt alle blau und lasst euch nicht manipulieren von diesen Leuten
7466925611471097110,1740081429,7473592710806209302,0,7466925611471097110,0,💙💙💙
7466925611471097110,1740081255,7473591939855631126,0,7466925611471097110,0,Kl
7466925611471097110,1740080694,7473589520199402262,0,7466925611471097110,0,🥰🥰🥰🥰👍👍👍
7466925611471097110,1740080593,7473589073779147542,0,7466925611471097110,0,🥰🥰🥰🥰🥰🥰🥰
7466925611471097110,1740079272,7473583344330326816,0,7466925611471097110,0,wer geht für die getöteten Menschen auf die Straße ihr seid zum weinen😥😥😥
7466925611471097110,1740078759,7473581241439765270,0,7466925611471097110,0,"woher kennen die den Text???? Das was die da singen kennt man nicht
haben wohl den Text zum lernen bekommen und danach 50€ 🙃🙃"
7466925611471097110,1740076344,7473570795846796055,0,7466925611471097110,0,👍👍👍
7466925611471097110,1740076165,7473570119906788098,0,7466925611471097110,0,❤️❤️❤️❤️❤️❤️👏
7466925611471097110,1740075838,7473568701355541270,0,7466925611471097110,0,"Aschaffenburg, München ,Magdeburg,Solingen , Mannheim kein Einzelfall xd aber der Rest ist unwichtig für euch oder ? In Hanau war es ein deutscher und bei dem Rest „Männer“ oh man"
7466925611471097110,1740074358,7473562340651369238,0,7466925611471097110,0,👍👍👍
7466925611471097110,1740070206,7473544473243910934,0,7466925611471097110,0,❤️❤️👍👍👍
7466925611471097110,1740069361,7473540878871724822,0,7466925611471097110,0,💙💙💙
7466925611471097110,1740068131,7473535596628280087,0,7466925611471097110,0,Machen die auch was anderes als singen ?
7466925611471097110,1740065511,7473524264135590678,0,7466925611471097110,0,💙💙💙
7466925611471097110,1740064387,7473519430741328662,0,7466925611471097110,0,🥰
